timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1683644402.66238713,58847285,-35.362938199999995,149.1650848,612.3399658203125,28.2864990234375,28.256498336791992
1683644402.66488600,58849784,-35.362938199999995,149.1650848,612.3499755859375,28.29263687133789,28.262636184692383
1683644402.66738510,58852283,-35.362938199999995,149.1650848,612.3499755859375,28.29926300048828,28.269262313842773
1683644402.66988420,58854782,-35.362938199999995,149.1650848,612.3599853515625,28.305400848388672,28.275400161743164
1683644402.67238307,58857281,-35.362938199999995,149.1650848,612.3699951171875,28.311538696289062,28.281538009643555
1683644402.67488217,58859780,-35.362938199999995,149.1650848,612.3699951171875,28.317676544189453,28.287675857543945
1683644402.67738104,58862279,-35.362938199999995,149.1650848,612.3800048828125,28.323814392089844,28.293813705444336
1683644402.67988014,58864778,-35.362938199999995,149.1650848,612.3900146484375,28.330413818359375,28.300413131713867
1683644402.68237901,58867277,-35.362938199999995,149.1650848,612.3900146484375,28.336551666259766,28.306550979614258
1683644402.68487811,58869776,-35.362938199999995,149.1650848,612.3999633789062,28.342689514160156,28.31268882751465
1683644402.68737721,58872275,-35.362938199999995,149.1650848,612.3999633789062,28.348827362060547,28.31882667541504
1683644402.68987608,58874774,-35.362938199999995,149.1650848,612.4099731445312,28.354963302612305,28.324962615966797
1683644402.69237518,58877273,-35.362938199999995,149.1650848,612.4199829101562,28.361539840698242,28.331539154052734
1683644402.69487405,58879772,-35.362938199999995,149.1650848,612.4199829101562,28.367677688598633,28.337677001953125
1683644402.69737315,58882271,-35.362938199999995,149.1650848,612.4299926757812,28.37381362915039,28.343812942504883
1683644402.69987202,58884770,-35.362938199999995,149.1650848,612.4299926757812,28.37995147705078,28.349950790405273
1683644402.70237112,58887269,-35.362938199999995,149.1650848,612.4400024414062,28.386089324951172,28.356088638305664
1683644402.70486999,58889768,-35.362938199999995,149.1650848,612.4500122070312,28.392641067504883,28.362640380859375
1683644402.70736909,58892267,-35.362938199999995,149.1650848,612.4500122070312,28.398778915405273,28.368778228759766
1683644402.70986819,58894766,-35.362938199999995,149.1650848,612.4599609375,28.40491485595703,28.374914169311523
1683644402.71236706,58897265,-35.362938199999995,149.1650848,612.469970703125,28.411052703857422,28.381052017211914
1683644402.71486616,58899764,-35.362938199999995,149.1650848,612.469970703125,28.417190551757812,28.387189865112305
1683644402.71736503,58902263,-35.362938199999995,149.1650848,612.47998046875,28.424131393432617,28.39413070678711
1683644402.71986413,58904762,-35.362938199999995,149.1650848,612.489990234375,28.430269241333008,28.4002685546875
1683644402.72236300,58907261,-35.362938199999995,149.1650848,612.489990234375,28.436405181884766,28.406404495239258
1683644402.72486210,58909760,-35.362938199999995,149.1650848,612.5,28.442543029785156,28.41254234313965
1683644402.72736120,58912259,-35.362938199999995,149.1650848,612.5,28.448680877685547,28.41868019104004
1683644402.72986007,58914758,-35.362938199999995,149.1650848,612.510009765625,28.455583572387695,28.425582885742188
1683644402.73235917,58917257,-35.362938199999995,149.1650848,612.5199584960938,28.461721420288086,28.431720733642578
1683644402.73485804,58919756,-35.362938199999995,149.1650848,612.5199584960938,28.467857360839844,28.437856674194336
1683644402.73735714,58922255,-35.362938199999995,149.1650848,612.5299682617188,28.473995208740234,28.443994522094727
1683644402.73985600,58924754,-35.362938199999995,149.1650848,612.5399780273438,28.480133056640625,28.450132369995117
1683644402.74235511,58927253,-35.362938199999995,149.1650848,612.5399780273438,28.486997604370117,28.45699691772461
1683644402.74485421,58929752,-35.362938199999995,149.1650848,612.5499877929688,28.493135452270508,28.463134765625
1683644402.74735308,58932251,-35.362938199999995,149.1650848,612.5499877929688,28.499271392822266,28.469270706176758
1683644402.74985218,58934750,-35.362938199999995,149.1650848,612.5599975585938,28.505409240722656,28.47540855407715
1683644402.75235105,58937249,-35.362938199999995,149.1650848,612.5700073242188,28.511547088623047,28.48154640197754
1683644402.75485015,58939748,-35.362938199999995,149.1650848,612.5700073242188,28.51837730407715,28.48837661743164
1683644402.75734901,58942247,-35.362938199999995,149.1650848,612.5799560546875,28.524513244628906,28.4945125579834
1683644402.75984812,58944746,-35.362938199999995,149.1650848,612.5899658203125,28.530651092529297,28.50065040588379
1683644402.76234698,58947245,-35.362938199999995,149.1650848,612.5899658203125,28.536788940429688,28.50678825378418
1683644402.76484609,58949744,-35.362938199999995,149.1650848,612.5999755859375,28.542924880981445,28.512924194335938
1683644402.76734519,58952243,-35.362938199999995,149.1650848,612.5999755859375,28.549720764160156,28.51972007751465
1683644402.76984406,58954742,-35.362938199999995,149.1650848,612.6099853515625,28.555858612060547,28.52585792541504
1683644402.77234316,58957241,-35.362938199999995,149.1650848,612.6199951171875,28.561994552612305,28.531993865966797
1683644402.77484202,58959740,-35.362938199999995,149.1650848,612.6199951171875,28.568132400512695,28.538131713867188
1683644402.77734113,58962239,-35.362938199999995,149.1650848,612.6300048828125,28.574270248413086,28.544269561767578
1683644402.77983999,58964738,-35.362938199999995,149.1650848,612.6400146484375,28.58103370666504,28.55103302001953
1683644402.78233910,58967237,-35.362938199999995,149.1650848,612.6400146484375,28.587169647216797,28.55716896057129
1683644402.78483820,58969736,-35.362938199999995,149.1650848,612.6499633789062,28.593307495117188,28.56330680847168
1683644402.78733706,58972235,-35.362938199999995,149.1650848,612.6499633789062,28.599443435668945,28.569442749023438
1683644402.78983617,58974734,-35.362938199999995,149.1650848,612.6599731445312,28.605581283569336,28.575580596923828
1683644402.79233503,58977233,-35.362938199999995,149.1650848,612.6699829101562,28.612314224243164,28.582313537597656
1683644402.79483414,58979732,-35.362938199999995,149.1650848,612.6699829101562,28.618450164794922,28.588449478149414
1683644402.79733300,58982231,-35.362938199999995,149.1650848,612.6799926757812,28.624588012695312,28.594587326049805
1683644402.79983211,58984730,-35.362938199999995,149.1650848,612.6900024414062,28.63072395324707,28.600723266601562
1683644402.80233121,58987229,-35.362938199999995,149.1650848,612.6900024414062,28.63686180114746,28.606861114501953
1683644402.80483007,58989728,-35.362938199999995,149.1650848,612.7000122070312,28.643564224243164,28.613563537597656
1683644402.80732918,58992227,-35.362938199999995,149.1650848,612.7000122070312,28.649702072143555,28.619701385498047
1683644402.80982804,58994726,-35.362938199999995,149.1650848,612.7099609375,28.655838012695312,28.625837326049805
1683644402.81232715,58997225,-35.362938199999995,149.1650848,612.719970703125,28.661975860595703,28.631975173950195
1683644402.81482601,58999724,-35.362938199999995,149.1650848,612.719970703125,28.66811180114746,28.638111114501953
1683644402.81732512,59002223,-35.362938199999995,149.1650848,612.72998046875,28.675182342529297,28.64518165588379
1683644402.81982422,59004722,-35.362938199999995,149.1650848,612.739990234375,28.681320190429688,28.65131950378418
1683644402.82232308,59007221,-35.362938199999995,149.1650848,612.739990234375,28.687456130981445,28.657455444335938
1683644402.82482219,59009720,-35.362938199999995,149.1650848,612.75,28.693593978881836,28.663593292236328
1683644402.82732105,59012219,-35.362938199999995,149.1650848,612.75,28.699731826782227,28.66973114013672
1683644402.82982016,59014718,-35.362938199999995,149.1650848,612.760009765625,28.706758499145508,28.6767578125
1683644402.83231902,59017217,-35.362938199999995,149.1650848,612.7699584960938,28.712894439697266,28.682893753051758
1683644402.83481812,59019716,-35.362938199999995,149.1650848,612.7699584960938,28.719032287597656,28.68903160095215
1683644402.83731699,59022215,-35.362938199999995,149.1650848,612.7799682617188,28.725170135498047,28.69516944885254
1683644402.83981609,59024714,-35.362938199999995,149.1650848,612.7899780273438,28.731306076049805,28.701305389404297
1683644402.84231520,59027213,-35.362938199999995,149.1650848,612.7899780273438,28.737972259521484,28.707971572875977
1683644402.84481406,59029712,-35.362938199999995,149.1650848,612.7999877929688,28.744110107421875,28.714109420776367
1683644402.84731317,59032211,-35.362938199999995,149.1650848,612.8099975585938,28.750246047973633,28.720245361328125
1683644402.84981203,59034710,-35.362938199999995,149.1650848,612.8099975585938,28.756383895874023,28.726383209228516
1683644402.85231113,59037209,-35.362938199999995,149.1650848,612.8200073242188,28.76251983642578,28.732519149780273
1683644402.85481000,59039708,-35.362938199999995,149.1650848,612.8200073242188,28.7691593170166,28.739158630371094
1683644402.85730910,59042207,-35.362938199999995,149.1650848,612.8299560546875,28.77529525756836,28.74529457092285
1683644402.85980821,59044706,-35.362938199999995,149.1650848,612.8399658203125,28.78143310546875,28.751432418823242
1683644402.86230707,59047205,-35.362938199999995,149.1650848,612.8399658203125,28.787569046020508,28.757568359375
1683644402.86480618,59049704,-35.362938199999995,149.1650848,612.8499755859375,28.793704986572266,28.763704299926758
1683644402.86730504,59052203,-35.362938199999995,149.1650848,612.8599853515625,28.800317764282227,28.77031707763672
1683644402.86980414,59054702,-35.362938199999995,149.1650848,612.8599853515625,28.806453704833984,28.776453018188477
1683644402.87230301,59057201,-35.362938199999995,149.1650848,612.8699951171875,28.812591552734375,28.782590866088867
1683644402.87480211,59059700,-35.362938199999995,149.1650848,612.8699951171875,28.818727493286133,28.788726806640625
1683644402.87730122,59062199,-35.362938199999995,149.1650848,612.8800048828125,28.82486343383789,28.794862747192383
1683644402.87980008,59064698,-35.362938199999995,149.1650848,612.8900146484375,28.831449508666992,28.801448822021484
1683644402.88229918,59067197,-35.362938199999995,149.1650848,612.8900146484375,28.83758544921875,28.807584762573242
1683644402.88479805,59069696,-35.362938199999995,149.1650848,612.8999633789062,28.84372329711914,28.813722610473633
1683644402.88729715,59072195,-35.362938199999995,149.1650848,612.8999633789062,28.8498592376709,28.81985855102539
1683644402.88979602,59074694,-35.362938199999995,149.1650848,612.9099731445312,28.855995178222656,28.82599449157715
1683644402.89229512,59077193,-35.362938199999995,149.1650848,612.9199829101562,28.86255645751953,28.832555770874023
1683644402.89479399,59079692,-35.362938199999995,149.1650848,612.9199829101562,28.86869239807129,28.83869171142578
1683644402.89729309,59082191,-35.362938199999995,149.1650848,612.9299926757812,28.874828338623047,28.84482765197754
1683644402.89979219,59084690,-35.362938199999995,149.1650848,612.9400024414062,28.880964279174805,28.850963592529297
1683644402.90229106,59087189,-35.362938199999995,149.1650848,612.9400024414062,28.887100219726562,28.857099533081055
1683644402.90479016,59089688,-35.362938199999995,149.1650848,612.9500122070312,28.893640518188477,28.86363983154297
1683644402.90728903,59092187,-35.362938199999995,149.1650848,612.9500122070312,28.8997745513916,28.869773864746094
1683644402.90978813,59094686,-35.362938199999995,149.1650848,612.9599609375,28.90591049194336,28.87590980529785
1683644402.91228700,59097185,-35.362938199999995,149.1650848,612.969970703125,28.912046432495117,28.88204574584961
1683644402.91478610,59099684,-35.362938199999995,149.1650848,612.969970703125,28.918182373046875,28.888181686401367
1683644402.91728520,59102183,-35.362938199999995,149.1650848,612.97998046875,28.925094604492188,28.89509391784668
1683644402.91978407,59104682,-35.362938199999995,149.1650848,612.989990234375,28.931228637695312,28.901227951049805
1683644402.92228317,59107181,-35.362938199999995,149.1650848,612.989990234375,28.93736457824707,28.907363891601562
1683644402.92478204,59109680,-35.362938199999995,149.1650848,613.0,28.943500518798828,28.91349983215332
1683644402.92728114,59112179,-35.362938199999995,149.1650848,613.0,28.949634552001953,28.919633865356445
1683644402.92978001,59114678,-35.362938199999995,149.1650848,613.010009765625,28.956510543823242,28.926509857177734
1683644402.93227911,59117177,-35.362938199999995,149.1650848,613.0199584960938,28.962644577026367,28.93264389038086
1683644402.93477821,59119676,-35.362938199999995,149.1650848,613.0199584960938,28.968780517578125,28.938779830932617
1683644402.93727708,59122175,-35.362938199999995,149.1650848,613.0299682617188,28.97491455078125,28.944913864135742
1683644402.93977618,59124674,-35.362938199999995,149.1650848,613.0399780273438,28.981050491333008,28.9510498046875
1683644402.94227505,59127173,-35.362938199999995,149.1650848,613.0399780273438,28.98788833618164,28.957887649536133
1683644402.94477415,59129672,-35.362938199999995,149.1650848,613.0499877929688,28.9940242767334,28.96402359008789
1683644402.94727302,59132171,-35.362938199999995,149.1650848,613.0599975585938,29.000158309936523,28.970157623291016
1683644402.94977212,59134670,-35.362938199999995,149.1650848,613.0599975585938,29.00629425048828,28.976293563842773
1683644402.95227098,59137169,-35.362938199999995,149.1650848,613.0700073242188,29.012428283691406,28.9824275970459
1683644402.95477009,59139668,-35.362938199999995,149.1650848,613.0700073242188,29.01923179626465,28.98923110961914
1683644402.95726919,59142167,-35.362938199999995,149.1650848,613.0799560546875,29.025367736816406,28.9953670501709
1683644402.95976806,59144666,-35.362938199999995,149.1650848,613.0899658203125,29.03150177001953,29.001501083374023
1683644402.96226716,59147165,-35.362938199999995,149.1650848,613.0899658203125,29.03763771057129,29.00763702392578
1683644402.96476603,59149664,-35.362938199999995,149.1650848,613.0999755859375,29.043771743774414,29.013771057128906
1683644402.96726513,59152163,-35.362938199999995,149.1650848,613.1099853515625,29.0505428314209,29.02054214477539
1683644402.96976399,59154662,-35.362938199999995,149.1650848,613.1099853515625,29.056676864624023,29.026676177978516
1683644402.97226310,59157161,-35.362938199999995,149.1650848,613.1199951171875,29.06281280517578,29.032812118530273
1683644402.97476220,59159660,-35.362938199999995,149.1650848,613.1199951171875,29.068946838378906,29.0389461517334
1683644402.97726107,59162159,-35.362938199999995,149.1650848,613.1300048828125,29.07508087158203,29.045080184936523
1683644402.97976017,59164658,-35.362938199999995,149.1650848,613.1400146484375,29.081819534301758,29.05181884765625
1683644402.98225904,59167157,-35.362938199999995,149.1650848,613.1400146484375,29.087955474853516,29.057954788208008
1683644402.98475814,59169656,-35.362938199999995,149.1650848,613.1499633789062,29.09408950805664,29.064088821411133
1683644402.98725700,59172155,-35.362938199999995,149.1650848,613.1599731445312,29.100223541259766,29.070222854614258
1683644402.98975611,59174654,-35.362938199999995,149.1650848,613.1599731445312,29.106359481811523,29.076358795166016
1683644402.99225521,59177153,-35.362938199999995,149.1650848,613.1699829101562,29.113067626953125,29.083066940307617
1683644402.99475408,59179652,-35.362938199999995,149.1650848,613.1699829101562,29.11920166015625,29.089200973510742
1683644402.99725318,59182151,-35.362938199999995,149.1650848,613.1799926757812,29.125337600708008,29.0953369140625
1683644402.99975204,59184650,-35.362938199999995,149.1650848,613.1900024414062,29.131471633911133,29.101470947265625
1683644403.00225115,59187149,-35.362938199999995,149.1650848,613.1900024414062,29.137605667114258,29.10760498046875
1683644403.00475001,59189648,-35.362938199999995,149.1650848,613.2000122070312,29.144285202026367,29.11428451538086
1683644403.00724912,59192147,-35.362938199999995,149.1650848,613.2099609375,29.150419235229492,29.120418548583984
1683644403.00974798,59194646,-35.362938199999995,149.1650848,613.2099609375,29.15655517578125,29.126554489135742
1683644403.01224709,59197145,-35.362938199999995,149.1650848,613.219970703125,29.162689208984375,29.132688522338867
1683644403.01474619,59199644,-35.362938199999995,149.1650848,613.219970703125,29.1688232421875,29.138822555541992
1683644403.01724505,59202143,-35.362938199999995,149.1650848,613.22998046875,29.175870895385742,29.145870208740234
1683644403.01974416,59204642,-35.362938199999995,149.1650848,613.239990234375,29.182004928588867,29.15200424194336
1683644403.02224302,59207141,-35.362938199999995,149.1650848,613.239990234375,29.188138961791992,29.158138275146484
1683644403.02474213,59209640,-35.362938199999995,149.1650848,613.25,29.194272994995117,29.16427230834961
1683644403.02724099,59212139,-35.362938199999995,149.1650848,613.260009765625,29.200408935546875,29.170408248901367
1683644403.02974010,59214638,-35.362938199999995,149.1650848,613.260009765625,29.20741081237793,29.177410125732422
1683644403.03223920,59217137,-35.362938199999995,149.1650848,613.2699584960938,29.213546752929688,29.18354606628418
1683644403.03473806,59219636,-35.362938199999995,149.1650848,613.2699584960938,29.219680786132812,29.189680099487305
1683644403.03723717,59222135,-35.362938199999995,149.1650848,613.2799682617188,29.225814819335938,29.19581413269043
1683644403.03973603,59224634,-35.362938199999995,149.1650848,613.2899780273438,29.231950759887695,29.201950073242188
1683644403.04223514,59227133,-35.362938199999995,149.1650848,613.2899780273438,29.23859405517578,29.208593368530273
1683644403.04473400,59229632,-35.362938199999995,149.1650848,613.2999877929688,29.244728088378906,29.2147274017334
1683644403.04723310,59232131,-35.362938199999995,149.1650848,613.3099975585938,29.250864028930664,29.220863342285156
1683644403.04973221,59234630,-35.362938199999995,149.1650848,613.3099975585938,29.25699806213379,29.22699737548828
1683644403.05223107,59237129,-35.362938199999995,149.1650848,613.3200073242188,29.263132095336914,29.233131408691406
1683644403.05473018,59239628,-35.362938199999995,149.1650848,613.3200073242188,29.26974868774414,29.239748001098633
1683644403.05722904,59242127,-35.362938199999995,149.1650848,613.3299560546875,29.275882720947266,29.245882034301758
1683644403.05972815,59244626,-35.362938199999995,149.1650848,613.3399658203125,29.28201675415039,29.252016067504883
1683644403.06222701,59247125,-35.362938199999995,149.1650848,613.3399658203125,29.288150787353516,29.258150100708008
1683644403.06472611,59249624,-35.362938199999995,149.1650848,613.3499755859375,29.29428482055664,29.264284133911133
1683644403.06722522,59252123,-35.362938199999995,149.1650848,613.3599853515625,29.30087661743164,29.270875930786133
1683644403.06972408,59254622,-35.362938199999995,149.1650848,613.3599853515625,29.307010650634766,29.277009963989258
1683644403.07222319,59257121,-35.362938199999995,149.1650848,613.3699951171875,29.31314468383789,29.283143997192383
1683644403.07472205,59259620,-35.362938199999995,149.1650848,613.3699951171875,29.319278717041016,29.289278030395508
1683644403.07722116,59262119,-35.362938199999995,149.1650848,613.3800048828125,29.325410842895508,29.29541015625
1683644403.07972002,59264618,-35.362938199999995,149.1650848,613.3900146484375,29.331979751586914,29.301979064941406
1683644403.08221912,59267117,-35.362938199999995,149.1650848,613.3900146484375,29.338111877441406,29.3081111907959
1683644403.08471799,59269616,-35.362938199999995,149.1650848,613.3999633789062,29.34424591064453,29.314245223999023
1683644403.08721709,59272115,-35.362938199999995,149.1650848,613.4099731445312,29.350379943847656,29.32037925720215
1683644403.08971620,59274614,-35.362938199999995,149.1650848,613.4099731445312,29.35651206970215,29.32651138305664
1683644403.09221506,59277113,-35.362938199999995,149.1650848,613.4199829101562,29.363056182861328,29.33305549621582
1683644403.09471416,59279612,-35.362938199999995,149.1650848,613.4199829101562,29.369190216064453,29.339189529418945
1683644403.09721303,59282111,-35.362938199999995,149.1650848,613.4299926757812,29.375322341918945,29.345321655273438
1683644403.09971213,59284610,-35.362938199999995,149.1650848,613.4400024414062,29.38145637512207,29.351455688476562
1683644403.10221100,59287109,-35.362938199999995,149.1650848,613.4400024414062,29.387588500976562,29.357587814331055
1683644403.10471010,59289608,-35.362938199999995,149.1650848,613.4500122070312,29.39410972595215,29.36410903930664
1683644403.10720921,59292107,-35.362938199999995,149.1650848,613.4599609375,29.400243759155273,29.370243072509766
1683644403.10970807,59294606,-35.362938199999995,149.1650848,613.4599609375,29.406375885009766,29.376375198364258
1683644403.11220717,59297105,-35.362938199999995,149.1650848,613.469970703125,29.412508010864258,29.38250732421875
1683644403.11470604,59299604,-35.362938199999995,149.1650848,613.469970703125,29.418642044067383,29.388641357421875
1683644403.11720514,59302103,-35.362938199999995,149.1650848,613.47998046875,29.425535202026367,29.39553451538086
1683644403.11970401,59304602,-35.362938199999995,149.1650848,613.489990234375,29.43166732788086,29.40166664123535
1683644403.12220311,59307101,-35.362938199999995,149.1650848,613.489990234375,29.43779945373535,29.407798767089844
1683644403.12470222,59309600,-35.362938199999995,149.1650848,613.5,29.443933486938477,29.41393280029297
1683644403.12720108,59312099,-35.362938199999995,149.1650848,613.510009765625,29.45006561279297,29.42006492614746
1683644403.12970018,59314598,-35.362938199999995,149.1650848,613.510009765625,29.45692253112793,29.426921844482422
1683644403.13219905,59317097,-35.362938199999995,149.1650848,613.5199584960938,29.463054656982422,29.433053970336914
1683644403.13469815,59319596,-35.362938199999995,149.1650848,613.5199584960938,29.469186782836914,29.439186096191406
1683644403.13719702,59322095,-35.362938199999995,149.1650848,613.5299682617188,29.475318908691406,29.4453182220459
1683644403.13969612,59324594,-35.362938199999995,149.1650848,613.5399780273438,29.48145294189453,29.451452255249023
1683644403.14219499,59327093,-35.362938199999995,149.1650848,613.5399780273438,29.488271713256836,29.458271026611328
1683644403.14469409,59329592,-35.362938199999995,149.1650848,613.5499877929688,29.49440574645996,29.464405059814453
1683644403.14719319,59332091,-35.362938199999995,149.1650848,613.5599975585938,29.500537872314453,29.470537185668945
1683644403.14969206,59334590,-35.362938199999995,149.1650848,613.5599975585938,29.506669998168945,29.476669311523438
1683644403.15219116,59337089,-35.362938199999995,149.1650848,613.5700073242188,29.512802124023438,29.48280143737793
1683644403.15469003,59339588,-35.362938199999995,149.1650848,613.5700073242188,29.519588470458984,29.489587783813477
1683644403.15718913,59342087,-35.362938199999995,149.1650848,613.5799560546875,29.52572250366211,29.4957218170166
1683644403.15968800,59344586,-35.362938199999995,149.1650848,613.5899658203125,29.5318546295166,29.501853942871094
1683644403.16218710,59347085,-35.362938199999995,149.1650848,613.5899658203125,29.537986755371094,29.507986068725586
1683644403.16468620,59349584,-35.362938199999995,149.1650848,613.5999755859375,29.544118881225586,29.514118194580078
1683644403.16718507,59352083,-35.362938199999995,149.1650848,613.6099853515625,29.550872802734375,29.520872116088867
1683644403.16968417,59354582,-35.362938199999995,149.1650848,613.6099853515625,29.557004928588867,29.52700424194336
1683644403.17218304,59357081,-35.362938199999995,149.1650848,613.6199951171875,29.56313705444336,29.53313636779785
1683644403.17468214,59359580,-35.362938199999995,149.1650848,613.6199951171875,29.56926918029785,29.539268493652344
1683644403.17718101,59362079,-35.362938199999995,149.1650848,613.6300048828125,29.575401306152344,29.545400619506836
1683644403.17968011,59364578,-35.362938199999995,149.1650848,613.6400146484375,29.582124710083008,29.5521240234375
1683644403.18217921,59367077,-35.362938199999995,149.1650848,613.6400146484375,29.5882568359375,29.558256149291992
1683644403.18467808,59369576,-35.362938199999995,149.1650848,613.6499633789062,29.594388961791992,29.564388275146484
1683644403.18717718,59372075,-35.362938199999995,149.1650848,613.6599731445312,29.600521087646484,29.570520401000977
1683644403.18967605,59374574,-35.362938199999995,149.1650848,613.6599731445312,29.606653213500977,29.57665252685547
1683644403.19217515,59377073,-35.362938199999995,149.1650848,613.6699829101562,29.613346099853516,29.583345413208008
1683644403.19467402,59379572,-35.362938199999995,149.1650848,613.6699829101562,29.619478225708008,29.5894775390625
1683644403.19717312,59382071,-35.362938199999995,149.1650848,613.6799926757812,29.6256103515625,29.595609664916992
1683644403.19967198,59384570,-35.362938199999995,149.1650848,613.6900024414062,29.631742477416992,29.601741790771484
1683644403.20217109,59387069,-35.362938199999995,149.1650848,613.6900024414062,29.637874603271484,29.607873916625977
1683644403.20467019,59389568,-35.362938199999995,149.1650848,613.7000122070312,29.644540786743164,29.614540100097656
1683644403.20716906,59392067,-35.362938199999995,149.1650848,613.7099609375,29.650671005249023,29.620670318603516
1683644403.20966816,59394566,-35.362938199999995,149.1650848,613.7099609375,29.656803131103516,29.626802444458008
1683644403.21216702,59397065,-35.362938199999995,149.1650848,613.719970703125,29.662935256958008,29.6329345703125
1683644403.21466613,59399564,-35.362938199999995,149.1650848,613.719970703125,29.6690673828125,29.639066696166992
1683644403.21716499,59402063,-35.362938199999995,149.1650848,613.72998046875,29.676090240478516,29.646089553833008
1683644403.21966410,59404562,-35.362938199999995,149.1650848,613.739990234375,29.682222366333008,29.6522216796875
1683644403.22216320,59407061,-35.362938199999995,149.1650848,613.739990234375,29.6883544921875,29.658353805541992
1683644403.22466207,59409560,-35.362938199999995,149.1650848,613.75,29.694486618041992,29.664485931396484
1683644403.22716117,59412059,-35.362938199999995,149.1650848,613.760009765625,29.700618743896484,29.670618057250977
1683644403.22966003,59414558,-35.362938199999995,149.1650848,613.760009765625,29.707599639892578,29.67759895324707
1683644403.23215914,59417057,-35.362938199999995,149.1650848,613.7699584960938,29.71373176574707,29.683731079101562
1683644403.23465800,59419556,-35.362938199999995,149.1650848,613.7699584960938,29.719863891601562,29.689863204956055
1683644403.23715711,59422055,-35.362938199999995,149.1650848,613.7799682617188,29.725996017456055,29.695995330810547
1683644403.23965621,59424554,-35.362938199999995,149.1650848,613.7899780273438,29.732128143310547,29.70212745666504
1683644403.24215508,59427053,-35.362938199999995,149.1650848,613.7899780273438,29.738746643066406,29.7087459564209
1683644403.24465418,59429552,-35.362938199999995,149.1650848,613.7999877929688,29.7448787689209,29.71487808227539
1683644403.24715304,59432051,-35.362938199999995,149.1650848,613.8099975585938,29.75101089477539,29.721010208129883
1683644403.24965215,59434550,-35.362938199999995,149.1650848,613.8099975585938,29.757143020629883,29.727142333984375
1683644403.25215101,59437049,-35.362938199999995,149.1650848,613.8200073242188,29.763273239135742,29.733272552490234
1683644403.25465012,59439548,-35.362938199999995,149.1650848,613.8200073242188,29.769868850708008,29.7398681640625
1683644403.25714922,59442047,-35.362938199999995,149.1650848,613.8299560546875,29.775999069213867,29.74599838256836
1683644403.25964808,59444546,-35.362938199999995,149.1650848,613.8399658203125,29.78213119506836,29.75213050842285
1683644403.26214719,59447045,-35.362938199999995,149.1650848,613.8399658203125,29.78826332092285,29.758262634277344
1683644403.26464605,59449544,-35.362938199999995,149.1650848,613.8499755859375,29.79439353942871,29.764392852783203
1683644403.26714516,59452043,-35.362938199999995,149.1650848,613.8599853515625,29.800962448120117,29.77096176147461
1683644403.26964402,59454542,-35.362938199999995,149.1650848,613.8599853515625,29.80709457397461,29.7770938873291
1683644403.27214313,59457041,-35.362938199999995,149.1650848,613.8699951171875,29.81322479248047,29.78322410583496
1683644403.27464199,59459540,-35.362938199999995,149.1650848,613.8699951171875,29.81935691833496,29.789356231689453
1683644403.27714109,59462039,-35.362938199999995,149.1650848,613.8800048828125,29.82548713684082,29.795486450195312
1683644403.27964020,59464538,-35.362938199999995,149.1650848,613.8900146484375,29.832033157348633,29.802032470703125
1683644403.28213906,59467037,-35.362938199999995,149.1650848,613.8900146484375,29.838163375854492,29.808162689208984
1683644403.28463817,59469536,-35.362938199999995,149.1650848,613.8999633789062,29.844295501708984,29.814294815063477
1683644403.28713703,59472035,-35.362938199999995,149.1650848,613.9099731445312,29.850425720214844,29.820425033569336
1683644403.28963614,59474534,-35.362938199999995,149.1650848,613.9099731445312,29.856555938720703,29.826555252075195
1683644403.29213500,59477033,-35.362938199999995,149.1650848,613.9199829101562,29.863079071044922,29.833078384399414
1683644403.29463410,59479532,-35.362938199999995,149.1650848,613.9199829101562,29.869211196899414,29.839210510253906
1683644403.29713321,59482031,-35.362938199999995,149.1650848,613.9299926757812,29.875341415405273,29.845340728759766
1683644403.29963207,59484530,-35.362938199999995,149.1650848,613.9400024414062,29.881471633911133,29.851470947265625
1683644403.30213118,59487029,-35.362938199999995,149.1650848,613.9400024414062,29.887601852416992,29.857601165771484
1683644403.30463004,59489528,-35.362938199999995,149.1650848,613.9500122070312,29.89410400390625,29.864103317260742
1683644403.30712914,59492027,-35.362938199999995,149.1650848,613.9599609375,29.90023422241211,29.8702335357666
1683644403.30962801,59494526,-35.362938199999995,149.1650848,613.9599609375,29.90636444091797,29.87636375427246
1683644403.31212711,59497025,-35.362938199999995,149.1650848,613.969970703125,29.912494659423828,29.88249397277832
1683644403.31462622,59499524,-35.362938199999995,149.1650848,613.969970703125,29.918624877929688,29.88862419128418
1683644403.31712508,59502023,-35.362938199999995,149.1650848,613.97998046875,29.925487518310547,29.89548683166504
1683644403.31962419,59504522,-35.362938199999995,149.1650848,613.989990234375,29.931617736816406,29.9016170501709
1683644403.32212305,59507021,-35.362938199999995,149.1650848,613.989990234375,29.937747955322266,29.907747268676758
1683644403.32462215,59509520,-35.362938199999995,149.1650848,614.0,29.943878173828125,29.913877487182617
1683644403.32712102,59512019,-35.362938199999995,149.1650848,614.010009765625,29.950008392333984,29.920007705688477
1683644403.32962012,59514518,-35.362938199999995,149.1650848,614.010009765625,29.956832885742188,29.92683219909668
1683644403.33211899,59517017,-35.362938199999995,149.1650848,614.0199584960938,29.962963104248047,29.93296241760254
1683644403.33461809,59519516,-35.362938199999995,149.1650848,614.0199584960938,29.969093322753906,29.9390926361084
