timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1683539539.55982900,52744727,-35.3629381,149.1650848,597.0899658203125,13.031614303588867,13.001614570617676
1683539539.56232810,52747226,-35.3629381,149.1650848,597.0899658203125,13.037717819213867,13.007718086242676
1683539539.56482720,52749725,-35.3629381,149.1650848,597.0999755859375,13.043821334838867,13.013821601867676
1683539539.56732607,52752224,-35.3629381,149.1650848,597.0999755859375,13.049924850463867,13.019925117492676
1683539539.56982517,52754723,-35.3629381,149.1650848,597.1099853515625,13.056028366088867,13.026028633117676
1683539539.57232404,52757222,-35.3629381,149.1650848,597.1199951171875,13.062932014465332,13.03293228149414
1683539539.57482314,52759721,-35.3629381,149.1650848,597.1199951171875,13.069035530090332,13.03903579711914
1683539539.57732201,52762220,-35.3629381,149.1650848,597.1300048828125,13.075139045715332,13.04513931274414
1683539539.57982111,52764719,-35.3629381,149.1650848,597.1400146484375,13.081242561340332,13.05124282836914
1683539539.58232021,52767218,-35.3629381,149.1650848,597.1400146484375,13.087346076965332,13.05734634399414
1683539539.58481908,52769717,-35.3629381,149.1650848,597.1499633789062,13.09421157836914,13.06421184539795
1683539539.58731818,52772216,-35.3629381,149.1650848,597.1599731445312,13.10031509399414,13.07031536102295
1683539539.58981705,52774715,-35.3629381,149.1650848,597.1599731445312,13.10641860961914,13.07641887664795
1683539539.59231615,52777214,-35.3629381,149.1650848,597.1699829101562,13.11252212524414,13.08252239227295
1683539539.59481502,52779713,-35.3629381,149.1650848,597.1699829101562,13.118626594543457,13.088626861572266
1683539539.59731412,52782212,-35.3629381,149.1650848,597.1799926757812,13.12545394897461,13.095454216003418
1683539539.59981298,52784711,-35.3629381,149.1650848,597.1900024414062,13.131558418273926,13.101558685302734
1683539539.60231209,52787210,-35.3629381,149.1650848,597.1900024414062,13.137661933898926,13.107662200927734
1683539539.60481119,52789709,-35.3629381,149.1650848,597.2000122070312,13.143765449523926,13.113765716552734
1683539539.60731006,52792208,-35.3629381,149.1650848,597.2000122070312,13.149869918823242,13.11987018585205
1683539539.60980916,52794707,-35.3629381,149.1650848,597.2099609375,13.156661987304688,13.126662254333496
1683539539.61230803,52797206,-35.3629381,149.1650848,597.219970703125,13.162765502929688,13.132765769958496
1683539539.61480713,52799705,-35.3629381,149.1650848,597.219970703125,13.168869972229004,13.138870239257812
1683539539.61730599,52802204,-35.3629381,149.1650848,597.22998046875,13.17497444152832,13.144974708557129
1683539539.61980510,52804703,-35.3629381,149.1650848,597.239990234375,13.18107795715332,13.151078224182129
1683539539.62230420,52807202,-35.3629381,149.1650848,597.239990234375,13.187836647033691,13.1578369140625
1683539539.62480307,52809701,-35.3629381,149.1650848,597.25,13.193941116333008,13.163941383361816
1683539539.62730217,52812200,-35.3629381,149.1650848,597.260009765625,13.200044631958008,13.170044898986816
1683539539.62980103,52814699,-35.3629381,149.1650848,597.260009765625,13.206149101257324,13.176149368286133
1683539539.63230014,52817198,-35.3629381,149.1650848,597.2699584960938,13.212252616882324,13.182252883911133
1683539539.63479900,52819697,-35.3629381,149.1650848,597.2699584960938,13.2191743850708,13.18917465209961
1683539539.63729811,52822196,-35.3629381,149.1650848,597.2799682617188,13.2252779006958,13.19527816772461
1683539539.63979721,52824695,-35.3629381,149.1650848,597.2899780273438,13.231382369995117,13.201382637023926
1683539539.64229608,52827194,-35.3629381,149.1650848,597.2899780273438,13.237486839294434,13.207487106323242
1683539539.64479518,52829693,-35.3629381,149.1650848,597.2999877929688,13.243590354919434,13.213590621948242
1683539539.64729404,52832192,-35.3629381,149.1650848,597.3099975585938,13.250471115112305,13.220471382141113
1683539539.64979315,52834691,-35.3629381,149.1650848,597.3099975585938,13.256575584411621,13.22657585144043
1683539539.65229201,52837190,-35.3629381,149.1650848,597.3200073242188,13.262679100036621,13.23267936706543
1683539539.65479112,52839689,-35.3629381,149.1650848,597.3200073242188,13.268782615661621,13.23878288269043
1683539539.65728998,52842188,-35.3629381,149.1650848,597.3300170898438,13.274886131286621,13.24488639831543
1683539539.65978909,52844687,-35.3629381,149.1650848,597.3399658203125,13.281729698181152,13.251729965209961
1683539539.66228819,52847186,-35.3629381,149.1650848,597.3399658203125,13.287833213806152,13.257833480834961
1683539539.66478705,52849685,-35.3629381,149.1650848,597.3499755859375,13.293936729431152,13.263936996459961
1683539539.66728616,52852184,-35.3629381,149.1650848,597.3599853515625,13.300040245056152,13.270040512084961
1683539539.66978502,52854683,-35.3629381,149.1650848,597.3599853515625,13.306143760681152,13.276144027709961
1683539539.67228413,52857182,-35.3629381,149.1650848,597.3699951171875,13.312950134277344,13.282950401306152
1683539539.67478299,52859681,-35.3629381,149.1650848,597.3699951171875,13.319053649902344,13.289053916931152
1683539539.67728209,52862180,-35.3629381,149.1650848,597.3800048828125,13.325156211853027,13.295156478881836
1683539539.67978120,52864679,-35.3629381,149.1650848,597.3900146484375,13.331259727478027,13.301259994506836
1683539539.68228006,52867178,-35.3629381,149.1650848,597.3900146484375,13.337363243103027,13.307363510131836
1683539539.68477917,52869677,-35.3629381,149.1650848,597.3999633789062,13.344134330749512,13.31413459777832
1683539539.68727803,52872176,-35.3629381,149.1650848,597.4099731445312,13.350236892700195,13.320237159729004
1683539539.68977714,52874675,-35.3629381,149.1650848,597.4099731445312,13.356340408325195,13.326340675354004
1683539539.69227600,52877174,-35.3629381,149.1650848,597.4199829101562,13.362442970275879,13.332443237304688
1683539539.69477510,52879673,-35.3629381,149.1650848,597.4199829101562,13.368546485900879,13.338546752929688
1683539539.69727421,52882172,-35.3629381,149.1650848,597.4299926757812,13.375283241271973,13.345283508300781
1683539539.69977307,52884671,-35.3629381,149.1650848,597.4400024414062,13.381385803222656,13.351386070251465
1683539539.70227218,52887170,-35.3629381,149.1650848,597.4400024414062,13.38748836517334,13.357488632202148
1683539539.70477104,52889669,-35.3629381,149.1650848,597.4500122070312,13.39359188079834,13.363592147827148
1683539539.70727015,52892168,-35.3629381,149.1650848,597.4500122070312,13.399694442749023,13.369694709777832
1683539539.70976901,52894667,-35.3629381,149.1650848,597.4599609375,13.40639877319336,13.376399040222168
1683539539.71226811,52897166,-35.3629381,149.1650848,597.469970703125,13.412501335144043,13.382501602172852
1683539539.71476722,52899665,-35.3629381,149.1650848,597.469970703125,13.418603897094727,13.388604164123535
1683539539.71726608,52902164,-35.3629381,149.1650848,597.47998046875,13.42470645904541,13.394706726074219
1683539539.71976519,52904663,-35.3629381,149.1650848,597.489990234375,13.430808067321777,13.400808334350586
1683539539.72226405,52907162,-35.3629381,149.1650848,597.489990234375,13.437482833862305,13.407483100891113
1683539539.72476315,52909661,-35.3629381,149.1650848,597.5,13.443585395812988,13.413585662841797
1683539539.72726202,52912160,-35.3629381,149.1650848,597.5,13.449687004089355,13.419687271118164
1683539539.72976112,52914659,-35.3629381,149.1650848,597.510009765625,13.455789566040039,13.425789833068848
1683539539.73225999,52917158,-35.3629381,149.1650848,597.5199584960938,13.461891174316406,13.431891441345215
1683539539.73475909,52919657,-35.3629381,149.1650848,597.5199584960938,13.468914985656738,13.438915252685547
1683539539.73725820,52922156,-35.3629381,149.1650848,597.5299682617188,13.475017547607422,13.44501781463623
1683539539.73975706,52924655,-35.3629381,149.1650848,597.5399780273438,13.481120109558105,13.451120376586914
1683539539.74225616,52927154,-35.3629381,149.1650848,597.5399780273438,13.487221717834473,13.457221984863281
1683539539.74475503,52929653,-35.3629381,149.1650848,597.5499877929688,13.493324279785156,13.463324546813965
1683539539.74725413,52932152,-35.3629381,149.1650848,597.5599975585938,13.500304222106934,13.470304489135742
1683539539.74975300,52934651,-35.3629381,149.1650848,597.5599975585938,13.506406784057617,13.476407051086426
1683539539.75225210,52937150,-35.3629381,149.1650848,597.5700073242188,13.5125093460083,13.48250961303711
1683539539.75475121,52939649,-35.3629381,149.1650848,597.5700073242188,13.518611907958984,13.488612174987793
1683539539.75725007,52942148,-35.3629381,149.1650848,597.5800170898438,13.524714469909668,13.494714736938477
1683539539.75974917,52944647,-35.3629381,149.1650848,597.5899658203125,13.531652450561523,13.501652717590332
1683539539.76224804,52947146,-35.3629381,149.1650848,597.5899658203125,13.537755012512207,13.507755279541016
1683539539.76474714,52949645,-35.3629381,149.1650848,597.5999755859375,13.54385757446289,13.5138578414917
1683539539.76724601,52952144,-35.3629381,149.1650848,597.5999755859375,13.549960136413574,13.519960403442383
1683539539.76974511,52954643,-35.3629381,149.1650848,597.6099853515625,13.556063652038574,13.526063919067383
1683539539.77224422,52957142,-35.3629381,149.1650848,597.6199951171875,13.562960624694824,13.532960891723633
1683539539.77474308,52959641,-35.3629381,149.1650848,597.6199951171875,13.569063186645508,13.539063453674316
1683539539.77724218,52962140,-35.3629381,149.1650848,597.6300048828125,13.575166702270508,13.545166969299316
1683539539.77974105,52964639,-35.3629381,149.1650848,597.6400146484375,13.581269264221191,13.55126953125
1683539539.78224015,52967138,-35.3629381,149.1650848,597.6400146484375,13.587372779846191,13.557373046875
1683539539.78473902,52969637,-35.3629381,149.1650848,597.6499633789062,13.594231605529785,13.564231872558594
1683539539.78723812,52972136,-35.3629381,149.1650848,597.6599731445312,13.600334167480469,13.570334434509277
1683539539.78973699,52974635,-35.3629381,149.1650848,597.6599731445312,13.606437683105469,13.576437950134277
1683539539.79223609,52977134,-35.3629381,149.1650848,597.6699829101562,13.612541198730469,13.582541465759277
1683539539.79473519,52979633,-35.3629381,149.1650848,597.6699829101562,13.618643760681152,13.588644027709961
1683539539.79723406,52982132,-35.3629381,149.1650848,597.6799926757812,13.625466346740723,13.595466613769531
1683539539.79973316,52984631,-35.3629381,149.1650848,597.6900024414062,13.631569862365723,13.601570129394531
1683539539.80223203,52987130,-35.3629381,149.1650848,597.6900024414062,13.637673377990723,13.607673645019531
1683539539.80473113,52989629,-35.3629381,149.1650848,597.7000122070312,13.643775939941406,13.613776206970215
1683539539.80723000,52992128,-35.3629381,149.1650848,597.7000122070312,13.649879455566406,13.619879722595215
1683539539.80972910,52994627,-35.3629381,149.1650848,597.7099609375,13.656665802001953,13.626666069030762
1683539539.81222820,52997126,-35.3629381,149.1650848,597.719970703125,13.662769317626953,13.632769584655762
1683539539.81472707,52999625,-35.3629381,149.1650848,597.719970703125,13.668872833251953,13.638873100280762
1683539539.81722617,53002124,-35.3629381,149.1650848,597.72998046875,13.674976348876953,13.644976615905762
1683539539.81972504,53004623,-35.3629381,149.1650848,597.739990234375,13.681079864501953,13.651080131530762
1683539539.82222414,53007122,-35.3629381,149.1650848,597.739990234375,13.687833786010742,13.65783405303955
1683539539.82472301,53009621,-35.3629381,149.1650848,597.75,13.693936347961426,13.663936614990234
1683539539.82722211,53012120,-35.3629381,149.1650848,597.760009765625,13.700039863586426,13.670040130615234
1683539539.82972121,53014619,-35.3629381,149.1650848,597.760009765625,13.706143379211426,13.676143646240234
1683539539.83222008,53017118,-35.3629381,149.1650848,597.7699584960938,13.712246894836426,13.682247161865234
1683539539.83471918,53019617,-35.3629381,149.1650848,597.7699584960938,13.719158172607422,13.68915843963623
1683539539.83721805,53022116,-35.3629381,149.1650848,597.7799682617188,13.725261688232422,13.69526195526123
1683539539.83971715,53024615,-35.3629381,149.1650848,597.7899780273438,13.731364250183105,13.701364517211914
1683539539.84221601,53027114,-35.3629381,149.1650848,597.7899780273438,13.737467765808105,13.707468032836914
1683539539.84471512,53029613,-35.3629381,149.1650848,597.7999877929688,13.743571281433105,13.713571548461914
1683539539.84721398,53032112,-35.3629381,149.1650848,597.8099975585938,13.750442504882812,13.720442771911621
1683539539.84971309,53034611,-35.3629381,149.1650848,597.8099975585938,13.756545066833496,13.726545333862305
1683539539.85221219,53037110,-35.3629381,149.1650848,597.8200073242188,13.762648582458496,13.732648849487305
1683539539.85471106,53039609,-35.3629381,149.1650848,597.8200073242188,13.76875114440918,13.738751411437988
1683539539.85721016,53042108,-35.3629381,149.1650848,597.8300170898438,13.77485466003418,13.744854927062988
1683539539.85970902,53044607,-35.3629381,149.1650848,597.8399658203125,13.78168773651123,13.751688003540039
1683539539.86220813,53047106,-35.3629381,149.1650848,597.8399658203125,13.787790298461914,13.757790565490723
1683539539.86470699,53049605,-35.3629381,149.1650848,597.8499755859375,13.793893814086914,13.763894081115723
1683539539.86720610,53052104,-35.3629381,149.1650848,597.8499755859375,13.799996376037598,13.769996643066406
1683539539.86970520,53054603,-35.3629381,149.1650848,597.8599853515625,13.806098937988281,13.77609920501709
1683539539.87220407,53057102,-35.3629381,149.1650848,597.8699951171875,13.812895774841309,13.782896041870117
1683539539.87470317,53059601,-35.3629381,149.1650848,597.8699951171875,13.818998336791992,13.7889986038208
1683539539.87720203,53062100,-35.3629381,149.1650848,597.8800048828125,13.825100898742676,13.795101165771484
1683539539.87970114,53064599,-35.3629381,149.1650848,597.8900146484375,13.83120346069336,13.801203727722168
1683539539.88220000,53067098,-35.3629381,149.1650848,597.8900146484375,13.837306022644043,13.807306289672852
1683539539.88469911,53069597,-35.3629381,149.1650848,597.8999633789062,13.84406852722168,13.814068794250488
1683539539.88719821,53072096,-35.3629381,149.1650848,597.9099731445312,13.850170135498047,13.820170402526855
1683539539.88969707,53074595,-35.3629381,149.1650848,597.9099731445312,13.85627269744873,13.826272964477539
1683539539.89219618,53077094,-35.3629381,149.1650848,597.9199829101562,13.862375259399414,13.832375526428223
1683539539.89469504,53079593,-35.3629381,149.1650848,597.9199829101562,13.868477821350098,13.838478088378906
1683539539.89719415,53082092,-35.3629381,149.1650848,597.9299926757812,13.875205993652344,13.845206260681152
1683539539.89969301,53084591,-35.3629381,149.1650848,597.9400024414062,13.881308555603027,13.851308822631836
1683539539.90219212,53087090,-35.3629381,149.1650848,597.9400024414062,13.887411117553711,13.85741138458252
1683539539.90469122,53089589,-35.3629381,149.1650848,597.9500122070312,13.893512725830078,13.863512992858887
1683539539.90719008,53092088,-35.3629381,149.1650848,597.9500122070312,13.899615287780762,13.86961555480957
1683539539.90968919,53094587,-35.3629381,149.1650848,597.9599609375,13.906311988830566,13.876312255859375
1683539539.91218805,53097086,-35.3629381,149.1650848,597.969970703125,13.91241455078125,13.882414817810059
1683539539.91468716,53099585,-35.3629381,149.1650848,597.969970703125,13.918516159057617,13.888516426086426
1683539539.91718602,53102084,-35.3629381,149.1650848,597.97998046875,13.9246187210083,13.89461898803711
1683539539.91968513,53104583,-35.3629381,149.1650848,597.989990234375,13.930720329284668,13.900720596313477
1683539539.92218399,53107082,-35.3629381,149.1650848,597.989990234375,13.937387466430664,13.907387733459473
1683539539.92468309,53109581,-35.3629381,149.1650848,598.0,13.943489074707031,13.91348934173584
1683539539.92718220,53112080,-35.3629381,149.1650848,598.0,13.949591636657715,13.919591903686523
1683539539.92968106,53114579,-35.3629381,149.1650848,598.010009765625,13.955693244934082,13.92569351196289
1683539539.93218017,53117078,-35.3629381,149.1650848,598.0199584960938,13.96179485321045,13.931795120239258
1683539539.93467903,53119577,-35.3629381,149.1650848,598.0199584960938,13.968809127807617,13.938809394836426
1683539539.93717813,53122076,-35.3629381,149.1650848,598.0299682617188,13.9749116897583,13.94491195678711
1683539539.93967700,53124575,-35.3629381,149.1650848,598.0399780273438,13.981013298034668,13.951013565063477
1683539539.94217610,53127074,-35.3629381,149.1650848,598.0399780273438,13.987115859985352,13.95711612701416
1683539539.94467521,53129573,-35.3629381,149.1650848,598.0499877929688,13.993217468261719,13.963217735290527
1683539539.94717407,53132072,-35.3629381,149.1650848,598.0599975585938,14.000188827514648,13.970189094543457
1683539539.94967318,53134571,-35.3629381,149.1650848,598.0599975585938,14.006291389465332,13.97629165649414
1683539539.95217204,53137070,-35.3629381,149.1650848,598.0700073242188,14.0123929977417,13.982393264770508
1683539539.95467114,53139569,-35.3629381,149.1650848,598.0700073242188,14.018495559692383,13.988495826721191
1683539539.95717001,53142068,-35.3629381,149.1650848,598.0800170898438,14.02459716796875,13.994597434997559
1683539539.95966911,53144567,-35.3629381,149.1650848,598.0899658203125,14.031526565551758,14.001526832580566
1683539539.96216822,53147066,-35.3629381,149.1650848,598.0899658203125,14.037629127502441,14.00762939453125
1683539539.96466708,53149565,-35.3629381,149.1650848,598.0999755859375,14.043731689453125,14.013731956481934
1683539539.96716619,53152064,-35.3629381,149.1650848,598.0999755859375,14.049834251403809,14.019834518432617
1683539539.96966505,53154563,-35.3629381,149.1650848,598.1099853515625,14.055935859680176,14.025936126708984
1683539539.97216415,53157062,-35.3629381,149.1650848,598.1199951171875,14.062825202941895,14.032825469970703
1683539539.97466302,53159561,-35.3629381,149.1650848,598.1199951171875,14.068927764892578,14.038928031921387
1683539539.97716212,53162060,-35.3629381,149.1650848,598.1300048828125,14.075030326843262,14.04503059387207
1683539539.97966099,53164559,-35.3629381,149.1650848,598.1400146484375,14.081132888793945,14.051133155822754
1683539539.98216009,53167058,-35.3629381,149.1650848,598.1400146484375,14.087235450744629,14.057235717773438
1683539539.98465919,53169557,-35.3629381,149.1650848,598.1499633789062,14.094086647033691,14.0640869140625
1683539539.98715806,53172056,-35.3629381,149.1650848,598.1599731445312,14.100189208984375,14.070189476013184
1683539539.98965716,53174555,-35.3629381,149.1650848,598.1599731445312,14.106292724609375,14.076292991638184
1683539539.99215603,53177054,-35.3629381,149.1650848,598.1699829101562,14.112395286560059,14.082395553588867
1683539539.99465513,53179553,-35.3629381,149.1650848,598.1699829101562,14.118497848510742,14.08849811553955
1683539539.99715400,53182052,-35.3629381,149.1650848,598.1799926757812,14.125311851501465,14.095312118530273
1683539539.99965310,53184551,-35.3629381,149.1650848,598.1900024414062,14.131415367126465,14.101415634155273
1683539540.00215220,53187050,-35.3629381,149.1650848,598.1900024414062,14.137517929077148,14.107518196105957
1683539540.00465107,53189549,-35.3629381,149.1650848,598.2000122070312,14.143620491027832,14.11362075805664
1683539540.00715017,53192048,-35.3629381,149.1650848,598.2000122070312,14.149724006652832,14.11972427368164
1683539540.00964904,53194547,-35.3629381,149.1650848,598.2099609375,14.156502723693848,14.126502990722656
1683539540.01214814,53197046,-35.3629381,149.1650848,598.219970703125,14.162606239318848,14.132606506347656
1683539540.01464701,53199545,-35.3629381,149.1650848,598.219970703125,14.168708801269531,14.13870906829834
1683539540.01714611,53202044,-35.3629381,149.1650848,598.22998046875,14.174811363220215,14.144811630249023
1683539540.01964521,53204543,-35.3629381,149.1650848,598.239990234375,14.180913925170898,14.150914192199707
1683539540.02214408,53207042,-35.3629381,149.1650848,598.239990234375,14.187660217285156,14.157660484313965
1683539540.02464318,53209541,-35.3629381,149.1650848,598.25,14.193763732910156,14.163763999938965
1683539540.02714205,53212040,-35.3629381,149.1650848,598.25,14.19986629486084,14.169866561889648
1683539540.02964115,53214539,-35.3629381,149.1650848,598.260009765625,14.205968856811523,14.175969123840332
1683539540.03214002,53217038,-35.3629381,149.1650848,598.2699584960938,14.212071418762207,14.182071685791016
1683539540.03463912,53219537,-35.3629381,149.1650848,598.2699584960938,14.21896743774414,14.18896770477295
1683539540.03713799,53222036,-35.3629381,149.1650848,598.2799682617188,14.225069999694824,14.195070266723633
1683539540.03963709,53224535,-35.3629381,149.1650848,598.2899780273438,14.231172561645508,14.201172828674316
1683539540.04213619,53227034,-35.3629381,149.1650848,598.2899780273438,14.237276077270508,14.207276344299316
1683539540.04463506,53229533,-35.3629381,149.1650848,598.2999877929688,14.243378639221191,14.21337890625
1683539540.04713416,53232032,-35.3629381,149.1650848,598.3099975585938,14.250234603881836,14.220234870910645
1683539540.04963303,53234531,-35.3629381,149.1650848,598.3099975585938,14.256338119506836,14.226338386535645
1683539540.05213213,53237030,-35.3629381,149.1650848,598.3200073242188,14.26244068145752,14.232440948486328
1683539540.05463099,53239529,-35.3629381,149.1650848,598.3200073242188,14.268543243408203,14.238543510437012
1683539540.05713010,53242028,-35.3629381,149.1650848,598.3300170898438,14.27464485168457,14.244645118713379
1683539540.05962920,53244527,-35.3629381,149.1650848,598.3399658203125,14.281464576721191,14.25146484375
1683539540.06212807,53247026,-35.3629381,149.1650848,598.3399658203125,14.287567138671875,14.257567405700684
1683539540.06462717,53249525,-35.3629381,149.1650848,598.3499755859375,14.293668746948242,14.26366901397705
1683539540.06712604,53252024,-35.3629381,149.1650848,598.3499755859375,14.299771308898926,14.269771575927734
1683539540.06962514,53254523,-35.3629381,149.1650848,598.3599853515625,14.30587387084961,14.275874137878418
1683539540.07212400,53257022,-35.3629381,149.1650848,598.3699951171875,14.31265640258789,14.2826566696167
1683539540.07462311,53259521,-35.3629381,149.1650848,598.3699951171875,14.318758964538574,14.288759231567383
1683539540.07712221,53262020,-35.3629381,149.1650848,598.3800048828125,14.324860572814941,14.29486083984375
1683539540.07962108,53264519,-35.3629381,149.1650848,598.3900146484375,14.330963134765625,14.300963401794434
1683539540.08212018,53267018,-35.3629381,149.1650848,598.3900146484375,14.337064743041992,14.3070650100708
1683539540.08461905,53269517,-35.3629381,149.1650848,598.3999633789062,14.3438138961792,14.313814163208008
1683539540.08711815,53272016,-35.3629381,149.1650848,598.3999633789062,14.349915504455566,14.319915771484375
1683539540.08961701,53274515,-35.3629381,149.1650848,598.4099731445312,14.35601806640625,14.326018333435059
1683539540.09211612,53277014,-35.3629381,149.1650848,598.4199829101562,14.362119674682617,14.332119941711426
1683539540.09461498,53279513,-35.3629381,149.1650848,598.4199829101562,14.368221282958984,14.338221549987793
1683539540.09711409,53282012,-35.3629381,149.1650848,598.4299926757812,14.374937057495117,14.344937324523926
1683539540.09961319,53284511,-35.3629381,149.1650848,598.4400024414062,14.381038665771484,14.351038932800293
1683539540.10211205,53287010,-35.3629381,149.1650848,598.4400024414062,14.387141227722168,14.357141494750977
1683539540.10461116,53289509,-35.3629381,149.1650848,598.4500122070312,14.393242835998535,14.363243103027344
1683539540.10711002,53292008,-35.3629381,149.1650848,598.4500122070312,14.399344444274902,14.369344711303711
1683539540.10960913,53294507,-35.3629381,149.1650848,598.4599609375,14.406028747558594,14.376029014587402
1683539540.11210799,53297006,-35.3629381,149.1650848,598.469970703125,14.412130355834961,14.38213062286377
1683539540.11460710,53299505,-35.3629381,149.1650848,598.469970703125,14.418231964111328,14.388232231140137
1683539540.11710620,53302004,-35.3629381,149.1650848,598.47998046875,14.424333572387695,14.394333839416504
1683539540.11960506,53304503,-35.3629381,149.1650848,598.489990234375,14.430435180664062,14.400435447692871
1683539540.12210417,53307002,-35.3629381,149.1650848,598.489990234375,14.437089920043945,14.407090187072754
1683539540.12460303,53309501,-35.3629381,149.1650848,598.5,14.443191528320312,14.413191795349121
1683539540.12710214,53312000,-35.3629381,149.1650848,598.5,14.44929313659668,14.419293403625488
1683539540.12960100,53314499,-35.3629381,149.1650848,598.510009765625,14.455394744873047,14.425395011901855
1683539540.13210011,53316998,-35.3629381,149.1650848,598.5199584960938,14.461496353149414,14.431496620178223
1683539540.13459921,53319497,-35.3629381,149.1650848,598.5199584960938,14.468502044677734,14.438502311706543
1683539540.13709807,53321996,-35.3629381,149.1650848,598.5299682617188,14.474604606628418,14.444604873657227
1683539540.13959718,53324495,-35.3629381,149.1650848,598.5399780273438,14.480706214904785,14.450706481933594
1683539540.14209604,53326994,-35.3629381,149.1650848,598.5399780273438,14.486807823181152,14.456808090209961
1683539540.14459515,53329493,-35.3629381,149.1650848,598.5499877929688,14.49290943145752,14.462909698486328
1683539540.14709401,53331992,-35.3629381,149.1650848,598.5499877929688,14.499872207641602,14.46987247467041
1683539540.14959311,53334491,-35.3629381,149.1650848,598.5599975585938,14.505974769592285,14.475975036621094
1683539540.15209222,53336990,-35.3629381,149.1650848,598.5700073242188,14.512076377868652,14.482076644897461
1683539540.15459108,53339489,-35.3629381,149.1650848,598.5700073242188,14.51817798614502,14.488178253173828
1683539540.15709019,53341988,-35.3629381,149.1650848,598.5800170898438,14.524280548095703,14.494280815124512
1683539540.15958905,53344487,-35.3629381,149.1650848,598.5899658203125,14.531201362609863,14.501201629638672
1683539540.16208816,53346986,-35.3629381,149.1650848,598.5899658203125,14.537303924560547,14.507304191589355
1683539540.16458702,53349485,-35.3629381,149.1650848,598.5999755859375,14.54340648651123,14.513406753540039
1683539540.16708612,53351984,-35.3629381,149.1650848,598.5999755859375,14.549508094787598,14.519508361816406
1683539540.16958499,53354483,-35.3629381,149.1650848,598.6099853515625,14.555610656738281,14.52561092376709
1683539540.17208409,53356982,-35.3629381,149.1650848,598.6199951171875,14.562492370605469,14.532492637634277
1683539540.17458320,53359481,-35.3629381,149.1650848,598.6199951171875,14.568593978881836,14.538594245910645
1683539540.17708206,53361980,-35.3629381,149.1650848,598.6300048828125,14.57469654083252,14.544696807861328
1683539540.17958117,53364479,-35.3629381,149.1650848,598.6400146484375,14.580799102783203,14.550799369812012
1683539540.18208003,53366978,-35.3629381,149.1650848,598.6400146484375,14.58690071105957,14.556900978088379
1683539540.18457913,53369477,-35.3629381,149.1650848,598.6499633789062,14.593745231628418,14.563745498657227
1683539540.18707800,53371976,-35.3629381,149.1650848,598.6499633789062,14.599846839904785,14.569847106933594
1683539540.18957710,53374475,-35.3629381,149.1650848,598.6599731445312,14.605949401855469,14.575949668884277
1683539540.19207621,53376974,-35.3629381,149.1650848,598.6699829101562,14.612051963806152,14.582052230834961
1683539540.19457507,53379473,-35.3629381,149.1650848,598.6699829101562,14.618154525756836,14.588154792785645
1683539540.19707417,53381972,-35.3629381,149.1650848,598.6799926757812,14.624961853027344,14.594962120056152
1683539540.19957304,53384471,-35.3629381,149.1650848,598.6900024414062,14.631064414978027,14.601064682006836
1683539540.20207214,53386970,-35.3629381,149.1650848,598.6900024414062,14.637166976928711,14.60716724395752
1683539540.20457101,53389469,-35.3629381,149.1650848,598.7000122070312,14.643269538879395,14.613269805908203
1683539540.20707011,53391968,-35.3629381,149.1650848,598.7000122070312,14.649372100830078,14.619372367858887
1683539540.20956922,53394467,-35.3629381,149.1650848,598.7099609375,14.656144142150879,14.626144409179688
1683539540.21206808,53396966,-35.3629381,149.1650848,598.719970703125,14.662246704101562,14.632246971130371
1683539540.21456718,53399465,-35.3629381,149.1650848,598.719970703125,14.668349266052246,14.638349533081055
1683539540.21706605,53401964,-35.3629381,149.1650848,598.72998046875,14.67445182800293,14.644452095031738
1683539540.21956515,53404463,-35.3629381,149.1650848,598.739990234375,14.680554389953613,14.650554656982422
1683539540.22206402,53406962,-35.3629381,149.1650848,598.739990234375,14.687294006347656,14.657294273376465
1683539540.22456312,53409461,-35.3629381,149.1650848,598.75,14.69339656829834,14.663396835327148
1683539540.22706199,53411960,-35.3629381,149.1650848,598.75,14.699499130249023,14.669499397277832
1683539540.22956109,53414459,-35.3629381,149.1650848,598.760009765625,14.705601692199707,14.675601959228516
1683539540.23206019,53416958,-35.3629381,149.1650848,598.7699584960938,14.71170425415039,14.6817045211792
1683539540.23455906,53419457,-35.3629381,149.1650848,598.7699584960938,14.718596458435059,14.688596725463867
1683539540.23705816,53421956,-35.3629381,149.1650848,598.7799682617188,14.724699020385742,14.69469928741455
1683539540.23955703,53424455,-35.3629381,149.1650848,598.7899780273438,14.730801582336426,14.700801849365234
1683539540.24205613,53426954,-35.3629381,149.1650848,598.7899780273438,14.73690414428711,14.706904411315918
1683539540.24455500,53429453,-35.3629381,149.1650848,598.7999877929688,14.743006706237793,14.713006973266602
1683539540.24705410,53431952,-35.3629381,149.1650848,598.7999877929688,14.749860763549805,14.719861030578613
1683539540.24955320,53434451,-35.3629381,149.1650848,598.8099975585938,14.755962371826172,14.72596263885498
1683539540.25205207,53436950,-35.3629381,149.1650848,598.8200073242188,14.762064933776855,14.732065200805664
1683539540.25455117,53439449,-35.3629381,149.1650848,598.8200073242188,14.768167495727539,14.738167762756348
1683539540.25705004,53441948,-35.3629381,149.1650848,598.8300170898438,14.774270057678223,14.744270324707031
1683539540.25954914,53444447,-35.3629381,149.1650848,598.8399658203125,14.781085968017578,14.751086235046387
